%roundNum, %fitness, %myMovesWeight, %theirMovesWeight, %myPiecesWeight, %theirMovesWeight, %myMovableWeight, %theirMovableWeight, %generationEndTime, %modelsGenerationNum, %modelDiversity
6, 0.888888888889, -6.85663503725, 8.28727144202, 2.49591313066, 8.28727144202, 15.2613230856, 1.49263625337, 14:48:12.783433, 532, 2.69237179405
6, 0.833333333333, -6.85025567884, 10.4107499565, 2.03793525338, 10.4107499565, 15.4622855709, 0.169228723709, 14:48:12.783433, 532, 2.29663321064
6, 1.0, -7.24260510414, 7.94400660254, 0.329708578852, 7.94400660254, 17.0898969817, 0.302651556, 14:48:12.783433, 532, 1.92922677072
6, 1.0, -4.80051520328, 9.00028121412, 0.983575792381, 9.00028121412, 16.5184731667, 0.164687964449, 14:48:12.783433, 532, 1.67103197234
6, 0.944444444444, -5.19350685597, 9.00028121412, -1.01728949353, 9.00028121412, 14.6912083487, 0.302651556, 14:48:12.783433, 532, 2.88457212359
6, 1.0, -5.19350685597, 7.89905739764, -0.661406979321, 7.89905739764, 15.6796967457, 0.302651556, 14:48:12.783433, 532, 2.31855266811
6, 0.777777777778, -7.79189781047, 8.28727144202, -1.21385773892, 8.28727144202, 16.298300065, 1.86710782437, 14:48:12.783433, 532, 3.72386519754
6, 0.888888888889, -5.47943580729, 9.00028121412, 0.251422432858, 9.00028121412, 14.6476995663, 0.302651556, 14:48:12.783433, 532, 2.62799920442
6, 1.0, -6.85025567884, 7.87737938022, 0.32114435799, 7.87737938022, 16.9155086649, -0.0488179561302, 14:48:12.783433, 532, 1.84427094846
6, 1.0, -4.05642776704, 9.04611594875, 0.979874408071, 9.04611594875, 15.549764104, 0.302651556, 14:48:12.783433, 532, 2.28496212256
6, 1.0, -6.0495547747, 10.0784237441, 2.09064772666, 10.0784237441, 17.0212373191, -0.41846724352, 14:48:12.783433, 532, 1.9769680829
6, 1.0, -7.33320487859, 8.28727144202, 2.49591313066, 8.28727144202, 18.10128186, 0.717653517547, 14:48:12.783433, 532, 2.65545935343
6, 1.0, -5.16265951134, 10.3391953706, 0.329708578852, 10.3391953706, 16.8308347362, -0.701838927792, 14:48:12.783433, 532, 2.23569935597
6, 0.944444444444, -6.21185072833, 7.64774885496, 1.59397719949, 7.64774885496, 18.8506186948, -0.991183449589, 14:48:12.783433, 532, 2.86444104565
6, 1.0, -5.99453948953, 8.28727144202, 2.15614202991, 8.28727144202, 16.9665869051, 1.60762912214, 14:48:12.783433, 532, 2.31186319104
6, 0.944444444444, -5.26635526846, 8.28212852316, 4.8047784056, 8.28212852316, 15.835418665, -0.846943792763, 14:48:12.783433, 532, 4.06748180136
6, 1.0, -6.85025567884, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:48:35.833314, 533, 5.30222888661
6, 1.0, -7.74978701537, 7.87737938022, 0.32114435799, 7.87737938022, 16.1389819424, 0.331277321029, 14:48:35.833314, 533, 2.78666486284
6, 0.944444444444, -4.80051520328, 8.24202215276, 1.80103074928, 8.24202215276, 16.5184731667, -0.459346430408, 14:48:35.833314, 533, 2.58335154271
6, 0.833333333333, -6.85025567884, 8.10513187383, 6.183970506, 8.10513187383, 14.2855848749, 0.3881629057, 14:48:35.833314, 533, 5.80093616463
6, 1.0, -6.85025567884, 7.7468932572, 0.737952636179, 7.7468932572, 16.048250791, -1.68540207184, 14:48:35.833314, 533, 2.61207800226
6, 1.0, -6.0495547747, 8.28727144202, 1.17281085451, 8.28727144202, 16.2313613479, -2.75944207291, 14:48:35.833314, 533, 2.84455101168
6, 1.0, -7.24260510414, 7.44376026235, 0.329708578852, 7.44376026235, 18.1779106897, 1.7310913661, 14:48:35.833314, 533, 4.02360728654
6, 1.0, -4.82633128051, 10.0784237441, -0.964676960856, 10.0784237441, 17.0212373191, -0.41846724352, 14:48:35.833314, 533, 4.20294520163
6, 1.0, -7.945218715, 8.89537046097, 6.183970506, 8.89537046097, 16.7500132017, -0.756595951667, 14:48:35.833314, 533, 5.30869555415
6, 1.0, -6.85025567884, 9.01481654213, 0.071940940644, 9.01481654213, 17.9519643214, -0.701838927792, 14:48:35.833314, 533, 2.93620705509
6, 0.944444444444, -4.80051520328, 8.50866139727, 1.22726417679, 8.50866139727, 16.68355809, -0.763775990231, 14:48:35.833314, 533, 2.32400203093
6, 1.0, -5.19350685597, 8.66127763758, -0.661406979321, 8.66127763758, 16.159564424, 0.717653517547, 14:48:35.833314, 533, 3.50351252936
6, 1.0, -7.5239661927, 8.03736556368, 0.737952636179, 8.03736556368, 16.7013777456, -0.458490110086, 14:48:35.833314, 533, 2.48922798057
6, 0.944444444444, -6.85025567884, 7.80863793706, 1.72366554047, 7.80863793706, 13.7947258393, -2.72563502442, 14:48:35.833314, 533, 4.04771970079
6, 0.944444444444, -2.91284404068, 8.41184709118, 1.68905697, 8.41184709118, 16.9155086649, 0.302651556, 14:48:35.833314, 533, 4.13139642829
6, 1.0, -5.9176073752, 9.09084171776, 0.329708578852, 9.09084171776, 16.3059326557, -0.392475253086, 14:48:35.833314, 533, 2.33353374392
6, 0.944444444444, -7.33320487859, 8.63619579932, 6.183970506, 8.63619579932, 18.10128186, 0.895342395186, 14:48:35.833314, 533, 5.75575885462
6, 0.777777777778, -8.81381448009, 9.17713935265, -0.323353297624, 9.17713935265, 16.5184731667, 0.164687964449, 14:48:35.833314, 533, 3.84339243947
6, 0.833333333333, -6.71445328092, 7.2337696331, 5.36179474044, 7.2337696331, 13.8027880289, 0.331277321029, 14:48:35.833314, 533, 5.36920052355
6, 1.0, -5.45038617199, 10.0784237441, 1.92375640974, 10.0784237441, 17.0393174087, -1.4096004124, 14:48:35.833314, 533, 2.67506386088
6, 1.0, -6.85663503725, 8.28727144202, 0.71705006405, 8.28727144202, 16.2313613479, -1.44493051772, 14:48:35.833314, 533, 2.27996239153
6, 1.0, -6.85663503725, 9.61638716643, 2.06455097672, 9.61638716643, 16.2313613479, -2.49115853597, 14:48:35.833314, 533, 2.7536221138
6, 0.888888888889, -7.33320487859, 9.04611594875, 2.49591313066, 9.04611594875, 16.7230411953, 0.937415252002, 14:48:35.833314, 533, 2.4674378866
6, 1.0, -6.0495547747, 9.00028121412, 2.09064772666, 9.00028121412, 17.4506932867, -1.21964054068, 14:48:35.833314, 533, 2.47513061758
6, 0.944444444444, -5.19350685597, 7.89905739764, 2.09064772666, 7.89905739764, 17.9791968758, 0.302651556, 14:48:35.833314, 533, 2.57748661368
6, 1.0, -6.85025567884, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:48:58.932262, 534, 6.15577225728
6, 0.944444444444, -5.9176073752, 10.0784237441, -0.948109709798, 10.0784237441, 15.5375581039, -0.584695219283, 14:48:58.932262, 534, 3.77243007575
6, 1.0, -5.82152623922, 10.0784237441, -0.628225143983, 10.0784237441, 17.0212373191, -0.701838927792, 14:48:58.932262, 534, 3.26062403916
6, 0.944444444444, -6.85025567884, 7.7468932572, 6.59941509418, 7.7468932572, 16.7500132017, -0.030497964678, 14:48:58.932262, 534, 6.62826330152
6, 1.0, -5.21716893867, 10.767049053, 1.92375640974, 10.767049053, 16.1389819424, -1.4096004124, 14:48:58.932262, 534, 3.09155441203
6, 0.777777777778, -7.90752608222, 7.44376026235, 0.737952636179, 7.44376026235, 16.4887838156, 2.17912412353, 14:48:58.932262, 534, 4.26804324196
6, 1.0, -6.1357995597, 10.0784237441, 2.11505862972, 10.0784237441, 16.7013777456, -0.781241137513, 14:48:58.932262, 534, 2.45389888695
6, 1.0, -5.9176073752, 8.17502019909, 0.329708578852, 8.17502019909, 16.048250791, -0.720339436116, 14:48:58.932262, 534, 2.38868827244
6, 0.833333333333, -8.60087323101, 10.0784237441, 1.8684644759, 10.0784237441, 17.0393174087, -2.10726480491, 14:48:58.932262, 534, 3.42773289468
6, 0.833333333333, -4.13474453103, 9.30394405854, 1.33378723352, 9.30394405854, 17.2954514778, -2.75944207291, 14:48:58.932262, 534, 4.13214686077
6, 0.888888888889, -5.9176073752, 9.98883237604, 6.183970506, 9.98883237604, 15.7656356958, 0.757798751312, 14:48:58.932262, 534, 6.31859020647
6, 0.777777777778, -8.38747166236, 8.89537046097, 0.737952636179, 8.89537046097, 16.7500132017, -0.112099528088, 14:48:58.932262, 534, 2.79950835817
6, 1.0, -4.82633128051, 7.71445343545, -0.964676960856, 7.71445343545, 16.7296953483, -0.185424534921, 14:48:58.932262, 534, 3.9042132731
6, 0.888888888889, -8.19326192533, 7.20794322774, 0.32114435799, 7.20794322774, 16.604858967, -0.41846724352, 14:48:58.932262, 534, 3.27375722285
6, 1.0, -4.55614720199, 9.09084171776, 0.329708578852, 9.09084171776, 15.5463525804, -0.392475253086, 14:48:58.932262, 534, 3.19221611512
6, 0.944444444444, -5.38066328417, 8.26498542452, 1.91913952654, 8.26498542452, 15.7524318367, -1.4096004124, 14:48:58.932262, 534, 2.46150519911
6, 1.0, -5.19350685597, 9.43907072622, -1.74712111233, 9.43907072622, 16.4563679767, -0.402819415244, 14:48:58.932262, 534, 4.30391933354
6, 1.0, -7.24260510414, 8.28727144202, 1.49201051518, 8.28727144202, 16.2313613479, -1.75288288285, 14:48:58.932262, 534, 2.39190022003
6, 0.944444444444, -6.0495547747, 7.22927607646, 2.59222107788, 7.22927607646, 15.3452958075, -2.41243598728, 14:48:58.932262, 534, 3.41193293631
6, 1.0, -6.85025567884, 7.44376026235, 1.58971214021, 7.44376026235, 15.1119655538, -1.68540207184, 14:48:58.932262, 534, 2.99841137657
6, 0.722222222222, -8.20114972857, 8.68811789113, -1.57335219225, 8.68811789113, 15.2613230856, 0.717653517547, 14:48:58.932262, 534, 4.58358320993
6, 0.777777777778, -8.44133701213, 10.8404025567, 1.98513102227, 10.8404025567, 16.7013777456, -0.41846724352, 14:48:58.932262, 534, 3.39399890269
6, 1.0, -7.42771518549, 9.09084171776, 0.329708578852, 9.09084171776, 16.4783243851, -0.392475253086, 14:48:58.932262, 534, 2.34578601996
6, 0.888888888889, -6.1545068763, 9.41198489113, 0.329708578852, 9.41198489113, 16.389781102, 1.7310913661, 14:48:58.932262, 534, 3.39186805946
6, 0.888888888889, -9.18279579466, 7.8853767428, 6.70724722893, 7.8853767428, 18.2004723403, -0.458490110086, 14:48:58.932262, 534, 8.41007009582
6, 1.0, -6.85025567884, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:49:22.446830, 535, 8.28231443994
6, 0.888888888889, -5.9176073752, 11.463415493, 0.0964107929115, 11.463415493, 16.4595481106, -0.781241137513, 14:49:22.446830, 535, 2.51233383406
6, 0.944444444444, -5.41210913185, 8.46111951681, 1.73721614646, 8.46111951681, 16.3902172809, -1.68540207184, 14:49:22.446830, 535, 3.14096048205
6, 0.944444444444, -6.30499756496, 8.17502019909, -1.74712111233, 8.17502019909, 15.9816629292, 1.07442684677, 14:49:22.446830, 535, 3.72410565333
6, 1.0, -5.07784732554, 8.28727144202, 1.49201051518, 8.28727144202, 15.0320750763, -1.75288288285, 14:49:22.446830, 535, 2.46049540472
6, 1.0, -5.21716893867, 10.2327455943, 0.452665202119, 10.2327455943, 17.0212373191, -0.43207880145, 14:49:22.446830, 535, 2.09408133855
6, 1.0, -5.82152623922, 8.01875009476, -1.58221086122, 8.01875009476, 17.3190264898, 0.0348776165446, 14:49:22.446830, 535, 2.69029189731
6, 1.0, -5.82152623922, 10.6667950371, -0.948109709798, 10.6667950371, 16.3424528375, -1.62675076608, 14:49:22.446830, 535, 2.39615007325
6, 1.0, -5.9176073752, 8.17502019909, 0.329708578852, 8.17502019909, 16.048250791, -0.720339436116, 14:49:22.446830, 535, 1.68220253041
6, 1.0, -6.14204326072, 8.72444157131, 1.58971214021, 8.72444157131, 15.6947858209, -1.68540207184, 14:49:22.446830, 535, 2.42379827491
6, 1.0, -5.9176073752, 9.09084171776, -1.38930268889, 9.09084171776, 16.3410294703, -0.192090820141, 14:49:22.446830, 535, 2.14955138373
6, 0.777777777778, -3.81238599177, 7.44376026235, 0.227253099552, 7.44376026235, 17.8359901944, -1.68540207184, 14:49:22.446830, 535, 3.17267968103
6, 1.0, -5.19350685597, 9.10385221763, -1.74712111233, 9.10385221763, 16.4563679767, -0.402819415244, 14:49:22.446830, 535, 2.44090590752
6, 0.944444444444, -5.42045511173, 7.71445343545, 6.81492628071, 7.71445343545, 16.7852138911, 1.10632792584, 14:49:22.446830, 535, 9.83824032287
6, 0.944444444444, -5.71404477457, 10.0784237441, -2.39254759799, 10.0784237441, 16.3249574382, -0.720339436116, 14:49:22.446830, 535, 3.05177999046
6, 1.0, -6.45406654467, 8.28727144202, 0.546378868205, 8.28727144202, 16.9821195669, -0.701838927792, 14:49:22.446830, 535, 1.8203449253
6, 1.0, -7.24260510414, 9.63114692063, 0.329708578852, 9.63114692063, 16.8803631854, -1.75288288285, 14:49:22.446830, 535, 2.19926733261
6, 1.0, -4.14696822086, 9.09084171776, -0.574762951215, 9.09084171776, 17.0383590279, -0.584695219283, 14:49:22.446830, 535, 2.43311180502
6, 0.888888888889, -5.9176073752, 10.767049053, 0.3110672771, 10.767049053, 16.1389819424, -0.00541711223963, 14:49:22.446830, 535, 2.13261042696
6, 0.944444444444, -5.89249808957, 11.4181369632, -0.964676960856, 11.4181369632, 16.7296953483, -0.701838927792, 14:49:22.446830, 535, 2.80171338472
6, 1.0, -5.9176073752, 8.41160695746, 0.668066372252, 8.41160695746, 15.2110310147, -0.720339436116, 14:49:22.446830, 535, 1.94117454441
6, 1.0, -6.50247093261, 7.71445343545, -0.948109709798, 7.71445343545, 15.2613230856, -0.884674562023, 14:49:22.446830, 535, 2.60013092592
6, 1.0, -6.80345233141, 9.59133354246, 2.11505862972, 9.59133354246, 17.6400172638, -1.2334561103, 14:49:22.446830, 535, 2.57458211519
6, 1.0, -7.04228595709, 8.17502019909, -0.839864928261, 8.17502019909, 16.5354357835, -1.64362022881, 14:49:22.446830, 535, 2.34114341688
6, 1.0, -4.07855898825, 10.767049053, 0.329708578852, 10.767049053, 16.1389819424, -1.4096004124, 14:49:22.446830, 535, 2.59558771755
6, 1.0, -6.85025567884, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:49:45.793782, 536, 7.74282068662
6, 1.0, -5.82152623922, 8.28727144202, 1.83474435203, 8.28727144202, 16.7889047457, -0.521529386742, 14:49:45.793782, 536, 2.25194751669
6, 1.0, -5.82152623922, 9.09084171776, -0.948109709798, 9.09084171776, 15.8693510686, -0.584695219283, 14:49:45.793782, 536, 2.7024758757
6, 0.888888888889, -6.29699382089, 9.10385221763, -1.0857276631, 9.10385221763, 16.4563679767, 1.07317643231, 14:49:45.793782, 536, 3.47573360059
6, 0.944444444444, -6.85025567884, 7.41629866179, 7.04441741285, 7.41629866179, 16.8803631854, -1.64610801103, 14:49:45.793782, 536, 9.50918409897
6, 1.0, -6.86150543399, 9.9855535187, -0.574762951215, 9.9855535187, 17.0383590279, -0.66205203282, 14:49:45.793782, 536, 3.53302173149
6, 1.0, -7.07902933235, 8.72444157131, 1.58971214021, 8.72444157131, 16.3424528375, -1.68540207184, 14:49:45.793782, 536, 2.47604128248
6, 1.0, -5.82152623922, 9.06375769357, -1.58221086122, 9.06375769357, 17.3190264898, 0.0348776165446, 14:49:45.793782, 536, 3.13427359145
6, 0.888888888889, -5.82152623922, 10.5117672846, -0.948109709798, 10.5117672846, 16.3321464093, 1.04304288027, 14:49:45.793782, 536, 3.4261223948
6, 1.0, -5.19350685597, 8.03267471057, -0.620567166412, 8.03267471057, 16.4563679767, 0.0223673058996, 14:49:45.793782, 536, 2.66644263956
6, 0.944444444444, -5.82152623922, 8.01875009476, -2.6950491032, 8.01875009476, 16.3424528375, -1.62675076608, 14:49:45.793782, 536, 5.05398305849
6, 0.944444444444, -5.1913908243, 8.28727144202, -0.451693342923, 8.28727144202, 15.2613230856, 1.46701796556, 14:49:45.793782, 536, 3.39751279753
6, 0.944444444444, -6.11608071889, 10.9089675997, -0.574762951215, 10.9089675997, 15.6804475604, -2.4962314785, 14:49:45.793782, 536, 3.6643948349
6, 0.944444444444, -7.24260510414, 7.71445343545, 5.85614864735, 7.71445343545, 16.8803631854, 0.331277321029, 14:49:45.793782, 536, 7.07641468798
6, 1.0, -5.0986864124, 10.5406057673, 0.452665202119, 10.5406057673, 17.3190264898, 0.0348776165446, 14:49:45.793782, 536, 2.8843723841
6, 1.0, -5.9176073752, 7.71961715383, -0.630311439754, 7.71961715383, 18.4155960317, -1.27983928768, 14:49:45.793782, 536, 3.38922107783
6, 1.0, -5.21801554561, 10.2327455943, 0.561979835619, 10.2327455943, 16.4502446529, -1.54753632267, 14:49:45.793782, 536, 2.61958573403
6, 1.0, -6.66835935397, 10.2327455943, 0.452665202119, 10.2327455943, 16.3410294703, -1.56296108111, 14:49:45.793782, 536, 2.50316012011
6, 0.944444444444, -7.89047766198, 9.58713320788, 0.181155144525, 9.58713320788, 16.9821195669, -0.701838927792, 14:49:45.793782, 536, 2.77314292084
6, 1.0, -5.21716893867, 10.2327455943, 1.58971214021, 10.2327455943, 15.6947858209, -0.872308881077, 14:49:45.793782, 536, 2.7002152926
6, 1.0, -4.93883361602, 10.948651251, 1.49201051518, 10.948651251, 15.7994622949, -0.541833381995, 14:49:45.793782, 536, 2.9816427077
6, 1.0, -5.9176073752, 8.17502019909, -1.38930268889, 8.17502019909, 16.048250791, -0.720339436116, 14:49:45.793782, 536, 2.94211479145
6, 0.944444444444, -4.65727143075, 8.08155652461, 6.183970506, 8.08155652461, 16.4563679767, -0.402819415244, 14:49:45.793782, 536, 7.6683673514
6, 1.0, -6.14204326072, 8.40879668744, -0.5790609919, 8.40879668744, 16.0561568858, 0.0699431773785, 14:49:45.793782, 536, 2.88050657325
6, 1.0, -7.24260510414, 8.29416402511, -1.05019523784, 8.29416402511, 16.048250791, -0.720339436116, 14:49:45.793782, 536, 3.2235655156
6, 1.0, -6.85025567884, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:50:09.246828, 537, 7.63506766975
6, 0.833333333333, -7.50712285734, 10.2327455943, -0.620567166412, 10.2327455943, 16.4563679767, 1.35481778202, 14:50:09.246828, 537, 4.01541742093
6, 1.0, -5.9176073752, 8.89757804004, -0.630311439754, 8.89757804004, 14.718613797, -1.27983928768, 14:50:09.246828, 537, 3.11241362016
6, 0.944444444444, -5.19350685597, 7.71445343545, 5.57575401553, 7.71445343545, 14.3823279502, 0.0223673058996, 14:50:09.246828, 537, 6.77132160161
6, 1.0, -6.28827033196, 10.652621117, 0.698812519513, 10.652621117, 16.7889047457, -0.679082841757, 14:50:09.246828, 537, 2.59084302068
6, 0.944444444444, -6.68058999074, 10.2123874399, -2.06923253081, 10.2123874399, 16.4502446529, -1.27983928768, 14:50:09.246828, 537, 4.24298968073
6, 1.0, -5.20030433222, 10.7661244708, -0.630311439754, 10.7661244708, 18.4155960317, -1.56296108111, 14:50:09.246828, 537, 4.12730330835
6, 0.944444444444, -6.0509596178, 8.09914832374, 1.83474435203, 8.09914832374, 19.614483216, -0.521529386742, 14:50:09.246828, 537, 4.92163120975
6, 1.0, -5.40429141419, 9.09084171776, 0.108981987826, 9.09084171776, 16.3688635098, -1.5439359058, 14:50:09.246828, 537, 2.43512982927
6, 1.0, -4.25027422029, 10.2327455943, -0.948109709798, 10.2327455943, 15.712654615, -0.0731878872229, 14:50:09.246828, 537, 3.62644855315
6, 0.944444444444, -5.82152623922, 7.16850463324, -1.96272580153, 7.16850463324, 15.6058534609, -1.1378842285, 14:50:09.246828, 537, 4.62190159691
6, 1.0, -5.19350685597, 10.3950866478, 0.485065994591, 10.3950866478, 16.2938434596, -1.4459737681, 14:50:09.246828, 537, 2.4695714038
6, 0.833333333333, -6.87532279233, 11.1575129434, 6.183970506, 11.1575129434, 15.2613230856, -0.66205203282, 14:50:09.246828, 537, 7.56383991634
6, 1.0, -4.81994112361, 8.28727144202, -0.141275808493, 8.28727144202, 15.2896879349, -0.28252013752, 14:50:09.246828, 537, 2.85216101324
6, 0.888888888889, -5.9176073752, 7.71961715383, 0.191276520554, 7.71961715383, 18.4155960317, -1.54753632267, 14:50:09.246828, 537, 3.82394977615
6, 1.0, -6.91816357025, 7.71961715383, -0.210016483985, 7.71961715383, 15.8693510686, -1.59235417253, 14:50:09.246828, 537, 3.96431212828
6, 1.0, -5.21716893867, 11.5466405977, 2.24548118994, 11.5466405977, 16.0197219327, -0.872308881077, 14:50:09.246828, 537, 3.28080896335
6, 1.0, -5.19350685597, 8.03267471057, 0.452665202119, 8.03267471057, 15.9109082821, 1.20470283344, 14:50:09.246828, 537, 3.07613254543
6, 1.0, -4.03651606199, 11.724111316, 0.757211816023, 11.724111316, 16.328911139, -0.872308881077, 14:50:09.246828, 537, 3.63513413015
6, 0.944444444444, -3.86426865849, 10.2327455943, 0.561979835619, 10.2327455943, 16.4502446529, -1.42869417866, 14:50:09.246828, 537, 3.16804126239
6, 0.888888888889, -5.73792904994, 9.06375769357, 2.87387500017, 9.06375769357, 14.5480323507, 0.0348776165446, 14:50:09.246828, 537, 3.23099843894
6, 1.0, -5.29852991383, 9.9855535187, -0.63679448003, 9.9855535187, 15.6908299329, -1.84446207689, 14:50:09.246828, 537, 3.62228994386
6, 0.944444444444, -5.59695112053, 9.18705326135, 6.183970506, 9.18705326135, 15.2613230856, -1.68540207184, 14:50:09.246828, 537, 6.97245537916
6, 1.0, -5.82152623922, 7.56634561315, -0.620567166412, 7.56634561315, 17.3190264898, -0.0239275906473, 14:50:09.246828, 537, 3.74912930755
6, 1.0, -7.07902933235, 8.72444157131, 1.58971214021, 8.72444157131, 16.4563679767, 0.0223673058996, 14:50:09.246828, 537, 2.56492002445
6, 1.0, -6.85025567884, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:50:32.805190, 538, 7.4131895406
6, 1.0, -5.81228569193, 8.87774988624, -0.141275808493, 8.87774988624, 15.3013040614, -0.28252013752, 14:50:32.805190, 538, 3.29982475494
6, 0.944444444444, -7.22353645863, 9.79249012847, 7.45219239454, 9.79249012847, 18.4155960317, 0.331277321029, 14:50:32.805190, 538, 9.76159279451
6, 0.833333333333, -7.76853172451, 10.7661244708, -0.210016483985, 10.7661244708, 17.1211978925, -0.479562820576, 14:50:32.805190, 538, 4.29012747255
6, 1.0, -4.38496444757, 8.28727144202, -0.450491167581, 8.28727144202, 16.6279168781, -0.0731878872229, 14:50:32.805190, 538, 3.93510437949
6, 1.0, -4.03651606199, 13.0571123946, 0.388940807385, 13.0571123946, 17.6941931905, -1.59235417253, 14:50:32.805190, 538, 5.47059293899
6, 1.0, -5.20030433222, 11.5466405977, 2.16967885723, 11.5466405977, 18.4155960317, -0.872308881077, 14:50:32.805190, 538, 4.68237666145
6, 0.888888888889, -7.7147426288, 7.71445343545, 7.26077250403, 7.71445343545, 18.4816160483, -1.42658984987, 14:50:32.805190, 538, 10.3071072615
6, 0.944444444444, -3.07557747627, 8.94670493886, 1.91924168207, 8.94670493886, 15.6179890744, 0.387571462016, 14:50:32.805190, 538, 4.00939596176
6, 0.944444444444, -6.28827033196, 10.652621117, 6.183970506, 10.652621117, 16.7889047457, -0.679082841757, 14:50:32.805190, 538, 6.22950119907
6, 0.833333333333, -6.67386977603, 11.5466405977, 0.757211816023, 11.5466405977, 15.5115588499, -1.03172626598, 14:50:32.805190, 538, 3.6630532683
6, 1.0, -5.19350685597, 8.03267471057, -0.374310753254, 8.03267471057, 15.8693510686, -0.462793295402, 14:50:32.805190, 538, 3.76573171359
6, 0.944444444444, -5.0729062277, 10.13387943, 2.15050519458, 10.13387943, 16.7889047457, -1.5439359058, 14:50:32.805190, 538, 2.74024213614
6, 1.0, -5.32232296739, 10.25749484, 0.757211816023, 10.25749484, 15.3487524515, -0.872308881077, 14:50:32.805190, 538, 2.79026885224
6, 0.944444444444, -3.92789668012, 9.60501744857, 0.757211816023, 9.60501744857, 16.2938434596, -0.585205981125, 14:50:32.805190, 538, 3.00243496708
6, 1.0, -5.08344081316, 10.2327455943, -0.210016483985, 10.2327455943, 14.5925291254, -1.84801852799, 14:50:32.805190, 538, 4.11907815231
6, 0.888888888889, -4.03651606199, 11.7234787079, -0.948109709798, 11.7234787079, 14.457669127, 0.557159234708, 14:50:32.805190, 538, 5.43444317483
6, 0.888888888889, -6.28827033196, 10.3950866478, 0.698812519513, 10.3950866478, 16.2693315599, 0.585834930739, 14:50:32.805190, 538, 3.01190210392
6, 0.944444444444, -5.46890803615, 8.89757804004, -0.630311439754, 8.89757804004, 18.4155960317, -2.36967691908, 14:50:32.805190, 538, 4.84385778232
6, 0.944444444444, -5.20030433222, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:50:32.805190, 538, 7.13634935852
6, 0.888888888889, -5.73706520098, 7.71961715383, -0.210016483985, 7.71961715383, 15.8693510686, -2.73053936909, 14:50:32.805190, 538, 4.59153477475
6, 1.0, -5.27209777672, 11.5466405977, 2.24548118994, 11.5466405977, 17.1542592112, -0.872308881077, 14:50:32.805190, 538, 3.18016274953
6, 1.0, -4.88573752038, 7.84778997647, -0.196304236668, 7.84778997647, 14.4442211738, 0.675962898615, 14:50:32.805190, 538, 4.64568916302
6, 0.888888888889, -5.90868011556, 10.3950866478, 0.485065994591, 10.3950866478, 15.54500217, 0.331277321029, 14:50:32.805190, 538, 2.95624375377
6, 0.888888888889, -6.12483753376, 11.2458198769, -0.210016483985, 11.2458198769, 15.8693510686, -0.174503932602, 14:50:32.805190, 538, 3.69776034585
6, 1.0, -6.85025567884, 7.71445343545, 6.183970506, 7.71445343545, 15.2613230856, 0.331277321029, 14:50:56.650383, 539, 7.0507869682
6, 1.0, -5.27209777672, 10.1170212603, 2.24548118994, 10.1170212603, 17.1542592112, -0.936518423147, 14:50:56.650383, 539, 4.27932281725
6, 0.944444444444, -4.88573752038, 7.58987054803, -0.196304236668, 7.58987054803, 18.4155960317, 0.488385824532, 14:50:56.650383, 539, 5.2685991789
6, 1.0, -4.03651606199, 11.5466405977, 0.388940807385, 11.5466405977, 17.1542592112, -0.872308881077, 14:50:56.650383, 539, 4.49578178095
6, 0.777777777778, -4.03651606199, 8.94670493886, 2.44370456511, 8.94670493886, 17.6042920528, -3.02090030155, 14:50:56.650383, 539, 4.39743412218
6, 1.0, -4.38496444757, 11.0582719384, -0.0612583622513, 11.0582719384, 16.2691300689, -0.0731878872229, 14:50:56.650383, 539, 4.80695375315
6, 0.944444444444, -4.88573752038, 7.84778997647, 7.45219239454, 7.84778997647, 18.4155960317, 0.675962898615, 14:50:56.650383, 539, 8.72194671585
6, 1.0, -6.32802837342, 11.5466405977, 2.24548118994, 11.5466405977, 17.1542592112, -0.872308881077, 14:50:56.650383, 539, 3.96883498097
6, 0.944444444444, -5.32251982065, 8.03267471057, 0.0571275664522, 8.03267471057, 17.6941931905, -1.59235417253, 14:50:56.650383, 539, 4.53421513853
6, 0.833333333333, -4.03756851203, 7.94760215073, 1.15937130131, 7.94760215073, 18.4155960317, -0.872308881077, 14:50:56.650383, 539, 5.04109508734
6, 0.944444444444, -2.1836350478, 11.1364361294, 2.31963010974, 11.1364361294, 17.1542592112, -0.872308881077, 14:50:56.650383, 539, 4.89858620397
6, 1.0, -4.88573752038, 7.84778997647, -1.50920571185, 7.84778997647, 18.2614539867, 0.675962898615, 14:50:56.650383, 539, 7.60149179463
6, 0.944444444444, -3.07557747627, 10.2485339901, 2.79801256775, 10.2485339901, 17.1542592112, -1.69807145056, 14:50:56.650383, 539, 3.75506502078
6, 1.0, -4.80950354155, 9.03237597326, -0.706128911564, 9.03237597326, 15.3013040614, -1.0931380501, 14:50:56.650383, 539, 5.21740306491
